season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,0,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,0,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,,,
2016,bl3,2016-08-27 14:00:00,2016-08-27 12:00:00+00:00,5,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,1,,,
2016,bl3,2016-09-01 19:00:00,2016-09-01 17:00:00+00:00,2,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,,,
2016,bl3,2016-09-09 18:00:00,2016-09-09 16:00:00+00:00,6,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2016,bl3,2016-09-09 18:30:00,2016-09-09 16:30:00+00:00,6,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,1,,,
2016,bl3,2016-09-09 19:00:00,2016-09-09 17:00:00+00:00,6,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1,2,52,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,0,,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,2,,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1,1,,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2016,bl3,2016-09-10 14:00:00,2016-09-10 12:00:00+00:00,6,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,,,
2016,bl3,2016-09-11 14:00:00,2016-09-11 12:00:00+00:00,6,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,1,,,
2016,bl3,2016-09-16 19:00:00,2016-09-16 17:00:00+00:00,7,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2016,bl3,2016-09-16 19:00:00,2016-09-16 17:00:00+00:00,7,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2016,bl3,2016-09-16 19:00:00,2016-09-16 17:00:00+00:00,7,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,2,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,2,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,1,1,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,1,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,2,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,0,1,,,
2016,bl3,2016-09-17 14:00:00,2016-09-17 12:00:00+00:00,7,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,1,,,
2016,bl3,2016-09-20 18:30:00,2016-09-20 16:30:00+00:00,8,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,0,,,
2016,bl3,2016-09-20 18:30:00,2016-09-20 16:30:00+00:00,8,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2016,bl3,2016-09-20 18:30:00,2016-09-20 16:30:00+00:00,8,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1,0,,,
2016,bl3,2016-09-20 19:00:00,2016-09-20 17:00:00+00:00,8,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,0,,,
2016,bl3,2016-09-21 18:30:00,2016-09-21 16:30:00+00:00,8,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,1,,,
2016,bl3,2016-09-21 18:30:00,2016-09-21 16:30:00+00:00,8,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,,,
2016,bl3,2016-09-21 19:00:00,2016-09-21 17:00:00+00:00,8,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2016,bl3,2016-09-21 19:00:00,2016-09-21 17:00:00+00:00,8,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1,1,,,
2016,bl3,2016-09-21 19:00:00,2016-09-21 17:00:00+00:00,8,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,0,,,
2016,bl3,2016-09-21 19:00:00,2016-09-21 17:00:00+00:00,8,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,2,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,0,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,0,0,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,1,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,0,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,0,,,
2016,bl3,2016-09-24 14:00:00,2016-09-24 12:00:00+00:00,9,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,0,,,
2016,bl3,2016-09-25 14:00:00,2016-09-25 12:00:00+00:00,9,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2016,bl3,2016-09-25 14:00:00,2016-09-25 12:00:00+00:00,9,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,1,,,
2016,bl3,2016-09-25 14:00:00,2016-09-25 12:00:00+00:00,9,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,2,0,,,
2016,bl3,2016-09-30 19:00:00,2016-09-30 17:00:00+00:00,10,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2016,bl3,2016-09-30 20:30:00,2016-09-30 18:30:00+00:00,10,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,1,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,1,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,1,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1,0,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,0,0,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,0,,,
2016,bl3,2016-10-01 14:00:00,2016-10-01 12:00:00+00:00,10,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,0,1,,,
2016,bl3,2016-10-02 14:00:00,2016-10-02 12:00:00+00:00,10,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1,1,,,
2016,bl3,2016-10-14 19:00:00,2016-10-14 17:00:00+00:00,11,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,1,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,1,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,1,,,
2016,bl3,2016-10-15 14:00:00,2016-10-15 12:00:00+00:00,11,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,,,
2016,bl3,2016-10-16 14:00:00,2016-10-16 12:00:00+00:00,11,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,196,1. FSV Mainz 05 II,https://www.openligadb.de/images/teamicons/1_FSV_Mainz_05.gif,3,0,,,
2016,bl3,2016-10-16 14:00:00,2016-10-16 12:00:00+00:00,11,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,4,0,,,
2016,bl3,2016-10-22 14:00:00,2016-10-22 12:00:00+00:00,12,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2016,bl3,2016-10-22 14:00:00,2016-10-22 12:00:00+00:00,12,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,,,
