season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2018,bl3,2018-08-25T14:00:00,2018-08-25T12:00:00Z,5,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,0,,,
2018,bl3,2018-08-25T14:00:00,2018-08-25T12:00:00Z,5,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2018,bl3,2018-08-25T14:00:00,2018-08-25T12:00:00Z,5,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,,,
2018,bl3,2018-08-25T14:00:00,2018-08-25T12:00:00Z,5,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,1,,,
2018,bl3,2018-08-25T14:00:00,2018-08-25T12:00:00Z,5,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,,,
2018,bl3,2018-08-26T13:00:00,2018-08-26T11:00:00Z,5,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,,,
2018,bl3,2018-08-26T14:00:00,2018-08-26T12:00:00Z,5,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,1,,,
2018,bl3,2018-08-27T19:00:00,2018-08-27T17:00:00Z,5,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,1,,,
2018,bl3,2018-08-31T19:00:00,2018-08-31T17:00:00Z,6,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,0,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,0,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,2,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,1,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,0,,,
2018,bl3,2018-09-01T14:00:00,2018-09-01T12:00:00Z,6,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,3,,,
2018,bl3,2018-09-02T13:00:00,2018-09-02T11:00:00Z,6,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2018,bl3,2018-09-02T14:00:00,2018-09-02T12:00:00Z,6,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,,,
2018,bl3,2018-09-03T19:00:00,2018-09-03T17:00:00Z,6,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,,,
2018,bl3,2018-09-14T19:00:00,2018-09-14T17:00:00Z,7,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,2,0,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,0,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,1,,,
2018,bl3,2018-09-15T14:00:00,2018-09-15T12:00:00Z,7,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,0,,,
2018,bl3,2018-09-16T13:00:00,2018-09-16T11:00:00Z,7,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2018,bl3,2018-09-16T14:00:00,2018-09-16T12:00:00Z,7,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,0,,,
2018,bl3,2018-09-17T19:00:00,2018-09-17T17:00:00Z,7,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,2,2,,,
2018,bl3,2018-09-21T19:00:00,2018-09-21T17:00:00Z,8,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,1,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,0,,,
2018,bl3,2018-09-22T14:00:00,2018-09-22T12:00:00Z,8,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,1,0,,,
2018,bl3,2018-09-23T13:00:00,2018-09-23T11:00:00Z,8,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2018,bl3,2018-09-23T14:00:00,2018-09-23T12:00:00Z,8,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,,,
2018,bl3,2018-09-25T19:00:00,2018-09-25T17:00:00Z,9,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2018,bl3,2018-09-25T19:00:00,2018-09-25T17:00:00Z,9,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,0,,,
2018,bl3,2018-09-25T19:00:00,2018-09-25T17:00:00Z,9,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,1,,,
2018,bl3,2018-09-25T19:00:00,2018-09-25T17:00:00Z,9,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,0,,,
2018,bl3,2018-09-25T19:00:00,2018-09-25T17:00:00Z,9,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,2,,,
2018,bl3,2018-09-26T19:00:00,2018-09-26T17:00:00Z,9,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2018,bl3,2018-09-26T19:00:00,2018-09-26T17:00:00Z,9,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,,,
2018,bl3,2018-09-26T19:00:00,2018-09-26T17:00:00Z,9,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,0,,,
2018,bl3,2018-09-26T19:00:00,2018-09-26T17:00:00Z,9,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,,,
2018,bl3,2018-09-28T19:00:00,2018-09-28T17:00:00Z,10,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2018,bl3,2018-09-29T14:00:00,2018-09-29T12:00:00Z,10,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,,,
2018,bl3,2018-09-29T14:00:00,2018-09-29T12:00:00Z,10,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,,,
2018,bl3,2018-09-29T14:00:00,2018-09-29T12:00:00Z,10,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1,0,,,
2018,bl3,2018-09-29T14:00:00,2018-09-29T12:00:00Z,10,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,0,,,
2018,bl3,2018-09-29T14:00:00,2018-09-29T12:00:00Z,10,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,0,,,
2018,bl3,2018-09-30T13:00:00,2018-09-30T11:00:00Z,10,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2018,bl3,2018-09-30T14:00:00,2018-09-30T12:00:00Z,10,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,2,,,
2018,bl3,2018-10-01T19:00:00,2018-10-01T17:00:00Z,10,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,0,,,
2018,bl3,2018-10-05T19:00:00,2018-10-05T17:00:00Z,11,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,2,0,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,0,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,1,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1,0,,,
2018,bl3,2018-10-06T14:00:00,2018-10-06T12:00:00Z,11,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2018,bl3,2018-10-07T13:00:00,2018-10-07T11:00:00Z,11,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,,,
2018,bl3,2018-10-07T14:00:00,2018-10-07T12:00:00Z,11,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,,,
2018,bl3,2018-10-08T19:00:00,2018-10-08T17:00:00Z,11,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,0,,,
2018,bl3,2018-10-10T19:00:00,2018-10-10T17:00:00Z,9,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,2,,,
2018,bl3,2018-10-16T19:00:00,2018-10-16T17:00:00Z,10,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,1,,,
2018,bl3,2018-10-19T19:00:00,2018-10-19T17:00:00Z,12,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,1,0,,,
2018,bl3,2018-10-20T14:00:00,2018-10-20T12:00:00Z,12,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,,,
